"Well","Reading","Temperature","A","B","Emission"
"C9","64",53.152177632,200,50,1.676405469
"C9","65",53.62770576,200,50,1.68715625
"C9","66",54.097559328,200,50,1.703347812
"C9","67",54.572614576,200,50,1.708664531
"C9","68",55.045589152,200,50,1.717479062
"C9","69",55.517712544,200,50,1.726292656
"C9","70",55.990308816,200,50,1.739902812
"C9","71",56.461581024,200,50,1.7429425
"C9","72",56.938906096,200,50,1.753948281
"C9","73",57.408475936,200,50,1.754283594
"C9","74",57.882490848,200,50,1.763871875
"C9","75",58.355654576,200,50,1.770122969
"C9","76",58.826926784,200,50,1.770299062
"C9","77",59.301982032,200,50,1.771880312
"C9","78",59.77514576,200,50,1.782063438
"C9","79",60.247363728,200,50,1.777882812
"C9","80",60.721756944,200,50,1.779983125
"C9","81",61.192177968,200,50,1.783584062
"C9","82",61.664963392,200,50,1.773571562
"C9","83",62.136141024,200,50,1.763504219
"C9","84",62.609966784,200,50,1.758183125
"C9","85",63.084643728,200,50,1.755772188
"C9","86",63.555537632,200,50,1.750673594
"C9","87",64.030403728,200,50,1.754879531
"C9","88",64.503567456,200,50,1.744853594
"C9","89",64.974839664,200,50,1.746893906
"C9","90",65.446679328,200,50,1.747502344
"C9","91",65.919653904,200,50,1.748436562
"C9","92",66.39357424,200,50,1.73839375
"C9","93",66.865603056,200,50,1.741253281
"C9","94",67.341414912,200,50,1.731854062
"C9","95",67.813443728,200,50,1.731576719
"C9","96",68.287364064,200,50,1.732655938
"C9","97",68.758636272,200,50,1.72911875
"C9","98",69.232083728,200,50,1.721504844
"C9","99",69.704869152,200,50,1.729594219
"C9","100",70.178316608,200,50,1.727019375
"C9","101",70.652615248,200,50,1.720387031
"C9","102",71.123509152,200,50,1.719414219
"C9","103",71.597051184,200,50,1.712987188
"C9","104",72.07002576,200,50,1.714486719
"C9","105",72.542054576,200,50,1.714121094
"C9","106",73.014272544,200,50,1.70436625
"C9","107",73.488098304,200,50,1.706514375
"C9","108",73.959843392,200,50,1.703292812
"C9","109",74.433385424,200,50,1.706930312
"C9","110",74.907684064,200,50,1.7051075
"C9","111",75.378483392,200,50,1.694248125
"C9","112",75.85259288,200,50,1.691911719
"C9","113",76.324432544,200,50,1.687844844
"C9","114",76.797974576,200,50,1.686195
"C9","115",77.270476272,200,50,1.685295781
"C9","116",77.743261696,200,50,1.676408906
"C9","117",78.217182032,200,50,1.676786406
"C9","118",78.688737968,200,50,1.671734062
"C9","119",79.162658304,200,50,1.669890469
"C9","120",79.632511872,200,50,1.66731
"C9","121",80.10709424,200,50,1.660558906
"C10","1",23.361777968,200,10,1.361306406
"C10","2",23.830874928,200,10,1.365819219
"C10","3",24.311604736,200,10,1.371932188
"C10","4",24.777864416,200,10,1.376414219
"C10","5",25.253770848,200,10,1.383687969
"C10","6",25.725799664,200,10,1.384733438
"C10","7",26.20066576,200,10,1.389173594
"C10","8",26.678179984,200,10,1.39732
"C10","9",27.15115456,200,10,1.399395625
"C10","10",27.613725776,200,10,1.408083906
"C10","11",28.088308144,200,10,1.412091094
"C10","12",28.567146432,200,10,1.419782969
"C10","13",29.04078304,200,10,1.425231875
"C10","14",29.50704272,200,10,1.427119688
"C10","15",29.980963056,200,10,1.434602812
"C10","16",30.45611288,200,10,1.440785469
"C10","17",30.924926112,200,10,1.442572188
"C10","18",31.399130176,200,10,1.447532812
"C10","19",31.87049696,200,10,1.451807656
"C10","20",32.351226768,200,10,1.455910312
"C10","21",32.822120672,200,10,1.464117812
"C10","22",33.288947808,200,10,1.468992031
"C10","23",33.771852864,200,10,1.474376875
"C10","24",34.242557616,200,10,1.478343594
"C10","25",34.71345152,200,10,1.486604531
"C10","26",35.180751536,200,10,1.489150312
"C10","27",35.656752544,200,10,1.498152031
"C10","28",36.130010848,200,10,1.503524375
"C10","29",36.60355288,200,10,1.509734688
"C10","30",37.075392544,200,10,1.513663438
"C10","31",37.546853904,200,10,1.518346875
"C10","32",38.021436272,200,10,1.523141875
"C10","33",38.494410848,200,10,1.53307
"C10","34",38.967385424,200,10,1.539504844
"C10","35",39.440265424,200,10,1.542561562
"C10","36",39.913523728,200,10,1.552068438
"C10","37",40.38612,200,10,1.558756094
"C10","38",40.859756608,200,10,1.561272031
"C10","39",41.332069152,200,10,1.570168125
"C10","40",41.80286848,200,10,1.575502031
"C10","41",42.276599664,200,10,1.580507969
"C10","42",42.748912208,200,10,1.58721375
"C10","43",43.223589152,200,10,1.590030781
"C10","44",43.694955936,200,10,1.591476562
"C10","45",44.16963288,200,10,1.596607031
"C10","46",44.643269488,200,10,1.602248125
"C10","47",45.114068816,200,10,1.606283906
"C10","48",45.5854356,200,10,1.616205781
"C10","49",46.059639664,200,10,1.619705781
"C10","50",46.535735248,200,10,1.6254275
"C10","51",47.004832208,200,10,1.63131125
"C10","52",47.479698304,200,10,1.637743906
"C10","53",47.953524064,200,10,1.637334531
"C10","54",48.426687792,200,10,1.641660156
"C10","55",48.899473216,200,10,1.647882344
"C10","56",49.370556272,200,10,1.651456406
"C10","57",49.844949488,200,10,1.656564375
"C10","58",50.313951872,200,10,1.660655625
"C10","59",50.788628816,200,10,1.66313875
"C10","60",51.261035936,200,10,1.665799219
"C10","61",51.73618576,200,10,1.675846875
"C10","62",52.208403728,200,10,1.679737812
"C10","63",52.681567456,200,10,1.680624062
"C10","64",53.152177632,200,10,1.684482969
"C10","65",53.62770576,200,10,1.683161562
"C10","66",54.097559328,200,10,1.688965781
"C10","67",54.572614576,200,10,1.696665156
"C10","68",55.045589152,200,10,1.700290938
"C10","69",55.517712544,200,10,1.701080469
"C10","70",55.990308816,200,10,1.70540875
"C10","71",56.461581024,200,10,1.706755156
"C10","72",56.938906096,200,10,1.714252969
"C10","73",57.408475936,200,10,1.715270781
"C10","74",57.882490848,200,10,1.718163906
"C10","75",58.355654576,200,10,1.72127625
"C10","76",58.826926784,200,10,1.718079219
"C10","77",59.301982032,200,10,1.726461875
"C10","78",59.77514576,200,10,1.722420469
"C10","79",60.247363728,200,10,1.727834844
"C10","80",60.721756944,200,10,1.727283906
"C10","81",61.192177968,200,10,1.726232031
"C10","82",61.664963392,200,10,1.729201719
"C10","83",62.136141024,200,10,1.726524062
"C10","84",62.609966784,200,10,1.727373438
"C10","85",63.084643728,200,10,1.715948594
"C10","86",63.555537632,200,10,1.704909375
"C10","87",64.030403728,200,10,1.703747656
"C10","88",64.503567456,200,10,1.696713281
"C10","89",64.974839664,200,10,1.686688125
"C10","90",65.446679328,200,10,1.686984688
"C10","91",65.919653904,200,10,1.678562031
"C10","92",66.39357424,200,10,1.677402656
"C10","93",66.865603056,200,10,1.665910156
"C10","94",67.341414912,200,10,1.657469375
"C10","95",67.813443728,200,10,1.654716875
"C10","96",68.287364064,200,10,1.6548225
"C10","97",68.758636272,200,10,1.645970156
"C10","98",69.232083728,200,10,1.6480975
"C10","99",69.704869152,200,10,1.641154375
"C10","100",70.178316608,200,10,1.641152812
"C10","101",70.652615248,200,10,1.634937188
"C10","102",71.123509152,200,10,1.631341719
"C10","103",71.597051184,200,10,1.631432812
"C10","104",72.07002576,200,10,1.625285
"C10","105",72.542054576,200,10,1.621672031
"C10","106",73.014272544,200,10,1.622894531
"C10","107",73.488098304,200,10,1.616045938
"C10","108",73.959843392,200,10,1.611279844
"C10","109",74.433385424,200,10,1.607707812
"C10","110",74.907684064,200,10,1.602888281
"C10","111",75.378483392,200,10,1.599932969
"C10","112",75.85259288,200,10,1.595835781
"C10","113",76.324432544,200,10,1.593003125
"C10","114",76.797974576,200,10,1.589202812
"C10","115",77.270476272,200,10,1.584594531
"C10","116",77.743261696,200,10,1.578396406
"C10","117",78.217182032,200,10,1.577890625
"C10","118",78.688737968,200,10,1.5716025
"C10","119",79.162658304,200,10,1.568412188
"C10","120",79.632511872,200,10,1.561557344
"C10","121",80.10709424,200,10,1.556204219
"C11","1",23.360359328,200,1,1.607084688
"C11","2",23.842696928,200,1,1.609338438
"C11","3",24.300917648,200,1,1.617319531
"C11","4",24.7763512,200,1,1.619395
"C11","5",25.248001712,200,1,1.631479531
"C11","6",25.720125104,200,1,1.638362344
"C11","7",26.201327792,200,1,1.644180625
"C11","8",26.669195264,200,1,1.654310312
"C11","9",27.141413232,200,1,1.667734531
"C11","10",27.616752208,200,1,1.665351875
"C11","11",28.086322048,200,1,1.676868281
"C11","12",28.564309152,200,1,1.677535938
"C11","13",29.041066768,200,1,1.688261094
"C11","14",29.509501696,200,1,1.70465125
"C11","15",29.978409504,200,1,1.713089219
"C11","16",30.46084168,200,1,1.7320375
"C11","17",30.936748112,200,1,1.732067969
"C11","18",31.39383392,200,1,1.740853125
"C11","19",31.876360672,200,1,1.7490525
"C11","20",32.349240672,200,1,1.753244531
"C11","21",32.825998288,200,1,1.768391094
"C11","22",33.28866408,200,1,1.775475156
"C11","23",33.759085104,200,1,1.790919375
"C11","24",34.233572896,200,1,1.799857969
"C11","25",34.705507136,200,1,1.80827
"C11","26",35.182359328,200,1,1.818205156
"C11","27",35.63982344,200,1,1.829793594
"C11","28",36.131524064,200,1,1.836204531
"C11","29",36.60166136,200,1,1.84424
"C11","30",37.075297968,200,1,1.849842812
"C11","31",37.55025864,200,1,1.852087812
"C11","32",38.020206784,200,1,1.866277656
"C11","33",38.49412712,200,1,1.880855
"C11","34",38.967763728,200,1,1.889006406
"C11","35",39.436671536,200,1,1.895104844
"C11","36",39.91276712,200,1,1.9033825
"C11","37",40.386687456,200,1,1.920940469
"C11","38",40.858810848,200,1,1.9325775
"C11","39",41.332731184,200,1,1.936796875
"C11","40",41.80476,200,1,1.940159062
"C11","41",42.276032208,200,1,1.948695
"C11","42",42.751182032,200,1,1.957845781
"C11","43",43.22481864,200,1,1.973154375
"C11","44",43.696942032,200,1,1.981978281
"C11","45",44.167930512,200,1,1.985469531
"C11","46",44.643080336,200,1,1.978813125
"C11","47",45.11444712,200,1,2.005129531
"C11","48",45.588556608,200,1,2.006406562
"C11","49",46.06068,200,1,2.01853375
"C11","50",46.534411184,200,1,2.0382175
"C11","51",47.006250848,200,1,2.055297188
"C11","52",47.479982032,200,1,2.05109125
"C11","53",47.95172712,200,1,2.062090312
"C11","54",48.42508,200,1,2.064400156
"C11","55",48.897203392,200,1,2.078086406
"C11","56",49.36894848,200,1,2.09005
"C11","57",49.843436272,200,1,2.094982812
"C11","58",50.316978304,200,1,2.102519062
"C11","59",50.79137152,200,1,2.112880156
"C11","60",51.262454576,200,1,2.107062031
"C11","61",51.736469488,200,1,2.122089219
"C11","62",52.207741696,200,1,2.131490625
"C11","63",52.681662032,200,1,2.138752188
"C11","64",53.152650512,200,1,2.144621094
"C11","65",53.626381696,200,1,2.148407812
"C11","66",54.097653904,200,1,2.156225625
"C11","67",54.571479664,200,1,2.17223125
"C11","68",55.04398136,200,1,2.17237875
"C11","69",55.518469152,200,1,2.170034688
"C11","70",55.99210576,200,1,2.194465
"C11","71",56.46545864,200,1,2.189308281
"C11","72",56.935690512,200,1,2.196797031
"C11","73",57.411502368,200,1,2.210039219
"C11","74",57.88268,200,1,2.199417656
"C11","75",58.35508712,200,1,2.2096675
"C11","76",58.828723728,200,1,2.212940625
"C11","77",59.300941696,200,1,2.211118594
"C11","78",59.773443392,200,1,2.215532812
"C11","79",60.246985424,200,1,2.21983375
"C11","80",60.719770848,200,1,2.215220938
"C11","81",61.192177968,200,1,2.208211094
"C11","82",61.666098304,200,1,2.21528125
"C11","83",62.139734912,200,1,2.217930625
"C11","84",62.611101696,200,1,2.217951094
"C11","85",63.083792544,200,1,2.22596125
"C11","86",63.557902032,200,1,2.227387969
"C11","87",64.031633216,200,1,2.230654219
"C11","88",64.501959664,200,1,2.227198281
"C11","89",64.97540712,200,1,2.22380875
"C11","90",65.449422032,200,1,2.233120625
"C11","91",65.923342368,200,1,2.236217031
"C11","92",66.393857968,200,1,2.236068906
"C11","93",66.86598136,200,1,2.244523906
"C11","94",67.34028,200,1,2.236198281
"C11","95",67.813443728,200,1,2.241663594
"C11","96",68.285472544,200,1,2.245256719
"C11","97",68.758163392,200,1,2.244428594
"C11","98",69.231610848,200,1,2.254339375
"C11","99",69.703923392,200,1,2.241687344
"C11","100",70.176425088,200,1,2.25486625
"C11","101",70.651953216,200,1,2.242104062
"C11","102",71.12379288,200,1,2.237285312
"C11","103",71.596389152,200,1,2.242012812
"C11","104",72.067945088,200,1,2.23684375
"C11","105",72.539879328,200,1,2.257737031
"C11","106",73.01484,200,1,2.253305312
"C11","107",73.488098304,200,1,2.24698125
"C11","108",73.960789152,200,1,2.252968594
"C11","109",74.434709488,200,1,2.248558125
"C11","110",74.907873216,200,1,2.267974531
"C11","111",75.377443056,200,1,2.24868125
"C11","112",75.85212,200,1,2.230159844
"C11","113",76.325094576,200,1,2.243283906
"C11","114",76.799014912,200,1,2.244214688
"C11","115",77.26886848,200,1,2.227656094
"C11","116",77.744396608,200,1,2.244115312
"C11","117",78.215763392,200,1,2.239054219
"C11","118",78.690251184,200,1,2.237474844
"C11","119",79.161901696,200,1,2.232571719
"C11","120",79.636294912,200,1,2.228012188
"C11","121",80.108607456,200,1,2.230934688
"C12","1",23.360359328,200,0,1.615199844
"C12","2",23.842696928,200,0,1.62187
"C12","3",24.300917648,200,0,1.630651719
"C12","4",24.7763512,200,0,1.635134062
"C12","5",25.248001712,200,0,1.643962344
"C12","6",25.720125104,200,0,1.650882031
"C12","7",26.201327792,200,0,1.6576375
"C12","8",26.669195264,200,0,1.663972812
"C12","9",27.141413232,200,0,1.671965625
"C12","10",27.616752208,200,0,1.683005938
"C12","11",28.086322048,200,0,1.690304531
"C12","12",28.564309152,200,0,1.695778281
"C12","13",29.041066768,200,0,1.704400156
"C12","14",29.509501696,200,0,1.7111225
"C12","15",29.978409504,200,0,1.722545156
"C12","16",30.46084168,200,0,1.729079062
"C12","17",30.936748112,200,0,1.740475469
"C12","18",31.39383392,200,0,1.747045312
"C12","19",31.876360672,200,0,1.757177344
"C12","20",32.349240672,200,0,1.764787344
"C12","21",32.825998288,200,0,1.773951719
"C12","22",33.28866408,200,0,1.785749062
"C12","23",33.759085104,200,0,1.79575875
"C12","24",34.233572896,200,0,1.801500781
"C12","25",34.705507136,200,0,1.812710312
"C12","26",35.182359328,200,0,1.819969219
"C12","27",35.63982344,200,0,1.833846094
"C12","28",36.131524064,200,0,1.842036094
"C12","29",36.60166136,200,0,1.846828438
"C12","30",37.075297968,200,0,1.861295469
"C12","31",37.55025864,200,0,1.864988281
"C12","32",38.020206784,200,0,1.878112344
"C12","33",38.49412712,200,0,1.886455469
"C12","34",38.967763728,200,0,1.894602344
"C12","35",39.436671536,200,0,1.902623281
"C12","36",39.91276712,200,0,1.913667656
"C12","37",40.386687456,200,0,1.923019219
"C12","38",40.858810848,200,0,1.932002656
"C12","39",41.332731184,200,0,1.938741719
"C12","40",41.80476,200,0,1.949902812
"C12","41",42.276032208,200,0,1.95648375
"C12","42",42.751182032,200,0,1.966052344
"C12","43",43.22481864,200,0,1.975492969
"C12","44",43.696942032,200,0,1.984721875
"C12","45",44.167930512,200,0,1.992649844
"C12","46",44.643080336,200,0,2.003188906
"C12","47",45.11444712,200,0,2.010810938
"C12","48",45.588556608,200,0,2.020732188
"C12","49",46.06068,200,0,2.030537812
"C12","50",46.534411184,200,0,2.038590469
"C12","51",47.006250848,200,0,2.047704531
"C12","52",47.479982032,200,0,2.052992812
"C12","53",47.95172712,200,0,2.063472812
"C12","54",48.42508,200,0,2.07174875
"C12","55",48.897203392,200,0,2.081909688
"C12","56",49.36894848,200,0,2.088926094
"C12","57",49.843436272,200,0,2.095501094
"C12","58",50.316978304,200,0,2.108120938
"C12","59",50.79137152,200,0,2.115640938
"C12","60",51.262454576,200,0,2.121388594
"C12","61",51.736469488,200,0,2.127913281
"C12","62",52.207741696,200,0,2.133875625
"C12","63",52.681662032,200,0,2.138419219
"C12","64",53.152650512,200,0,2.150984219
"C12","65",53.626381696,200,0,2.156744062
"C12","66",54.097653904,200,0,2.165733125
"C12","67",54.571479664,200,0,2.170218438
"C12","68",55.04398136,200,0,2.178710781
"C12","69",55.518469152,200,0,2.18516125
"C12","70",55.99210576,200,0,2.186161562
"C12","71",56.46545864,200,0,2.195834844
"C12","72",56.935690512,200,0,2.198518281
"C12","73",57.411502368,200,0,2.208461719
"C12","74",57.88268,200,0,2.212701406
"C12","75",58.35508712,200,0,2.221084219
"C12","76",58.828723728,200,0,2.221644844
"C12","77",59.300941696,200,0,2.228408438
"C12","78",59.773443392,200,0,2.226602188
"C12","79",60.246985424,200,0,2.224606875
"C12","80",60.719770848,200,0,2.222542188
"C12","81",61.192177968,200,0,2.22507
"C12","82",61.666098304,200,0,2.227256094
"C12","83",62.139734912,200,0,2.228798438
"C12","84",62.611101696,200,0,2.231449219
"C12","85",63.083792544,200,0,2.236883906
"C12","86",63.557902032,200,0,2.236610156
"C12","87",64.031633216,200,0,2.242445781
"C12","88",64.501959664,200,0,2.241659062
"C12","89",64.97540712,200,0,2.244119531
"C12","90",65.449422032,200,0,2.244210156
"C12","91",65.923342368,200,0,2.246816406
"C12","92",66.393857968,200,0,2.248494219
"C12","93",66.86598136,200,0,2.252281406
"C12","94",67.34028,200,0,2.250508281
"C12","95",67.813443728,200,0,2.254506562
"C12","96",68.285472544,200,0,2.258283906
"C12","97",68.758163392,200,0,2.255379844
"C12","98",69.231610848,200,0,2.263046406
"C12","99",69.703923392,200,0,2.263319688
"C12","100",70.176425088,200,0,2.26636
"C12","101",70.651953216,200,0,2.261907656
"C12","102",71.12379288,200,0,2.265815625
"C12","103",71.596389152,200,0,2.265858594
"C12","104",72.067945088,200,0,2.265368906
"C12","105",72.539879328,200,0,2.266851719
